time,seconds_elapsed,z,y,x
1776442316384356400,120.4383564453125,6.494668960571289,-6.0404839515686035,-5.67638635635376
1776442316424384300,120.47838427734375,6.941276550292969,-5.0159196853637695,-5.492859363555908
1776442316464412200,120.518412109375,6.45191764831543,-3.8645896911621094,-5.817749500274658
1776442316504440300,120.5584404296875,5.017219543457031,-2.734495162963867,-5.298389911651611
1776442316544468200,120.59846826171875,3.765439510345459,-1.7010589838027954,-3.7021257877349854
1776442316584496400,120.63849633789063,3.427752733230591,-2.2950620651245117,-1.7679743766784668
1776442316624524300,120.67852416992187,3.7712368965148926,-2.027066707611084,-0.8762097954750061
1776442316664552200,120.71855224609375,3.5939621925354004,-1.4334064722061157,-0.7764238119125366
1776442316704580400,120.75858032226563,3.153634548187256,-1.1788743734359741,-0.3483710289001465
1776442316744608300,120.79860815429687,2.5489602088928223,0.0501883365213871,0.5780654549598694
1776442316784636200,120.83863623046875,2.390028715133667,0.8829838633537292,1.8647671937942505
1776442316824664300,120.87866430664063,1.0873348712921143,2.3239550590515137,3.7758336067199707
1776442316864692200,120.91869213867187,0.31360772252082825,5.13819694519043,5.776745319366455
1776442316904720400,120.95872045898437,0.20619870722293854,7.60205078125,7.3965277671813965
1776442316944748300,120.99874829101563,1.1053622961044312,8.203455924987793,8.516764640808105
1776442316984776200,121.03877612304687,1.5562916994094849,7.6065802574157715,9.249074935913086
1776442317024804400,121.07880444335937,1.3874677419662476,8.177603721618652,8.032703399658203
1776442317064832300,121.11883227539063,2.7404439449310303,7.3885016441345215,4.179304599761963
1776442317104861200,121.15886108398438,2.841839551925659,6.5226287841796875,1.4919073581695557
1776442317144889000,121.19888916015626,3.0091640949249268,5.77424955368042,1.6364346742630005
1776442317184917200,121.23891723632812,3.056342124938965,5.059778213500977,1.430846095085144
1776442317224945400,121.2789453125,3.1619160175323486,4.976001739501953,1.0824812650680542
1776442317264973000,121.31897314453126,2.7051026821136475,4.51979923248291,1.3634569644927979
1776442317305001200,121.35900122070312,2.70719838142395,3.7875499725341797,2.2841827869415283
1776442317345029000,121.39902905273438,2.8758771419525146,3.3165981769561768,2.9924070835113525
1776442317385057300,121.43905737304688,2.74029278755188,3.2363555431365967,3.4690959453582764
1776442317425085200,121.47908520507812,3.3257107734680176,2.423532485961914,4.333767890930176
1776442317465113000,121.51911303710938,4.418994426727295,1.313835859298706,4.609755039215088
1776442317505141200,121.55914135742188,4.926957607269287,1.0893229246139526,4.168283462524414
1776442317545169200,121.59916918945312,3.3298113346099854,0.6328381896018982,3.9456048011779785
1776442317585197300,121.639197265625,3.731964349746704,-0.4108639657497406,2.226367712020874
1776442317625225200,121.67922509765626,4.1929030418396,-1.81318199634552,1.6548603773117065
1776442317665253000,121.71925317382812,3.664374828338623,-3.063387155532837,0.7915772199630737
1776442317705281300,121.75928125,1.5007431507110596,-1.338119626045227,2.898897886276245
1776442317745309200,121.79930908203124,1.7886543273925781,1.079129934310913,2.7658042907714844
1776442317785337000,121.83933715820312,5.934086322784424,-1.5663496255874634,-0.7857030630111694
1776442317825365200,121.879365234375,5.931849479675293,-1.177108883857727,-2.823411226272583
1776442317865393200,121.91939306640624,6.552072525024414,-1.529784917831421,-4.116693496704102
1776442317905421300,121.95942138671874,7.830027103424072,-1.4642258882522583,-4.625227451324463
