timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776438800.502194,0.06923427285391762,0.16710493257496647,0.9353928765562358,0.30384654590657373,-0.861904,-1.247014,2.201651,-3.897,-1.608,-15.296,1.1390000000000001e-05,4.767e-05,5.1620000000000004e-05
1776438800.5270412,0.07876901063160907,0.15784479311873723,0.9444590586115884,0.27726801268075024,-0.430554,-0.29636,2.342714,-3.521,-4.591,-11.238,1.5129999999999999e-05,4.5820000000000005e-05,5.397e-05
1776438800.5520277,0.08447010009441963,0.14375831969496253,0.9522455065863167,0.2557867136789731,-1.179707,-0.588315,1.746665,-2.922,-3.696,-8.926,1.796e-05,4.305e-05,5.4810000000000005e-05
1776438800.5773203,0.09410221443939251,0.12161942786559111,0.9592489876703375,0.23705456683363285,-1.606008,-1.111125,2.003814,-3.052,-1.811,-10.214,2.165e-05,3.872e-05,5.5860000000000004e-05
1776438800.6019497,0.10580611192299065,0.10090946714880922,0.965705014535492,0.21456041345152232,-1.00249,-0.900171,2.086532,-3.617,-3.404,-12.298,2.512e-05,3.487e-05,5.848e-05
1776438800.627193,0.11498997948706151,0.08530528310245186,0.9707743021297098,0.19260728858729778,-1.007774,-0.744864,1.91872,-3.331,-4.011,-12.371,2.7950000000000005e-05,3.222e-05,5.88e-05
1776438800.6521616,0.12361384862174231,0.07095105488129774,0.9745226242880833,0.1731797303116602,-0.611632,-0.640471,1.674591,-3.426,-3.546,-13.959,3.0550000000000004e-05,2.8860000000000005e-05,5.857e-05
1776438800.6769633,0.12944358511708356,0.06167050302420137,0.97767082919807,0.15362570443756007,-0.424526,-0.291679,1.693775,-3.507,-3.726,-14.459,3.206e-05,2.6700000000000002e-05,5.841e-05
1776438800.7021248,0.1315435323347059,0.050232297992712914,0.9810179441824256,0.13332969860975002,-0.961586,-0.221499,1.846647,-2.737,-4.132,-13.618,3.287e-05,2.243e-05,6.05e-05
1776438800.7273107,0.13632919515169623,0.027135323753102684,0.9839227143927907,0.11213436964654439,-1.866435,-0.638418,1.984374,-3.309,-5.331,-15.615,3.4760000000000006e-05,1.743e-05,5.9730000000000006e-05
1776438800.7520015,0.14129608178918301,-0.0030968010548952894,0.9854945029314346,0.09394898501940034,-2.223064,-0.434464,1.586785,-3.994,-5.429,-18.203,3.5980000000000004e-05,1.1730000000000001e-05,5.9860000000000006e-05
1776438800.7770946,0.13686020104556457,-0.030559763842582507,0.9868167999903029,0.08079597428431418,-1.743323,0.603302,1.2891,-3.634,-3.883,-18.456,3.569e-05,7.95e-06,6.0150000000000005e-05
1776438800.8019807,0.12279012388988757,-0.04802930560753063,0.9888859589867338,0.06870466794077494,-1.175298,1.163125,1.142333,-3.526,-4.089,-16.733,3.373e-05,4.32e-06,6.009e-05
1776438800.827106,0.10573426565429936,-0.06481988224071442,0.9905286443989332,0.05892073113987602,-1.618011,1.249814,0.908792,-3.271,-4.479,-16.178,3.1790000000000006e-05,1.52e-06,6.056e-05
1776438800.8522284,0.08508224744695107,-0.0900405089453323,0.9909256879595759,0.05215360831315954,-2.205292,1.755995,0.907982,-2.746,-3.769,-16.069,2.8480000000000002e-05,-3.38e-06,6.125000000000001e-05
1776438800.8774161,0.056665936383385795,-0.11025943467547057,0.9911598608205789,0.047264775647095185,-1.364729,2.221354,0.458626,-2.096,-5.669,-11.506,2.488e-05,-6.040000000000001e-06,6.176e-05
1776438800.902074,0.03311625389500562,-0.12505656041336186,0.9902457120722489,0.0517455326387277,-1.499028,1.565083,-0.312205,-1.428,-3.053,-10.55,2.118e-05,-8.09e-06,6.306000000000001e-05
1776438800.927021,0.013461684694905173,-0.15016624958983413,0.9868839829293174,0.05769648834084523,-2.43488,1.616683,-0.078344,-1.387,-0.609,-12.637,1.881e-05,-9.820000000000001e-06,6.229e-05
1776438800.9520955,-0.012726459519322594,-0.1805084023820482,0.981698649169748,0.0593507886710466,-2.495815,2.16231,0.293491,-1.176,-1.847,-11.34,1.6080000000000002e-05,-1.32e-05,6.179e-05
1776438800.9770057,-0.043697158320021336,-0.20140885377581613,0.9763742479808883,0.06494890187849044,-1.534226,2.538073,-0.336775,-1.041,-3.119,-7.932,1.225e-05,-1.62e-05,6.123e-05
1776438801.0022464,-0.07253863562165212,-0.21898406118050373,0.9698739909994002,0.07828517659134616,-1.924724,2.189953,-0.763854,-0.06,-1.607,-4.58,8.13e-06,-1.743e-05,6.157000000000001e-05
1776438801.027104,-0.09408512913339764,-0.23911406393826992,0.9618790317782822,0.09360118123267036,-1.08916,1.699744,-1.23682,0.168,-0.907,-3.838,5.8700000000000005e-06,-1.916e-05,6.067000000000001e-05
1776438801.052054,-0.10901174653717954,-0.24792867160843524,0.9558776283393602,0.11377949090987602,-0.481108,1.386616,-1.364381,0.13,1.569,-3.248,4.080000000000001e-06,-1.995e-05,6.205e-05
1776438801.0778663,-0.1199358089848926,-0.25447505268821247,0.9507665049849525,0.13000347026587042,-0.706105,0.939107,-0.975352,0.21,1.517,-2.218,2.9700000000000004e-06,-1.993e-05,6.133e-05
1776438801.1022131,-0.12458624672332605,-0.26907765097267183,0.9444186011232868,0.141947140607895,-1.502298,0.215086,-1.131689,-0.448,0.439,-2.275,3.06e-06,-2.135e-05,6.0280000000000006e-05
1776438801.127368,-0.12161323602926427,-0.2919857402127153,0.935959710208685,0.1547060735750142,-1.853662,-0.324674,-1.571459,-1.269,0.744,-4.292,4.03e-06,-2.279e-05,5.902e-05
1776438801.1520424,-0.11573132093288149,-0.31157045217742674,0.9273614382722061,0.17184550471510632,-1.161452,-0.015374,-1.70676,-1.786,3.011,-6.678,5.2e-06,-2.5290000000000004e-05,5.9770000000000005e-05
1776438801.177328,-0.1140983102007878,-0.3264142289692735,0.9189067530182645,0.1898570672720654,-1.243352,0.316211,-1.641296,-2.309,2.759,-6.149,6.4100000000000005e-06,-2.5790000000000002e-05,5.9040000000000004e-05
1776438801.20205,-0.11561751989482116,-0.34450735939296423,0.9076019544631121,0.21025213595156805,-1.418358,0.571263,-1.976729,-2.551,2.161,-4.236,7.049999999999999e-06,-2.734e-05,5.8420000000000006e-05
1776438801.227203,-0.11434598570529314,-0.3601752361012096,0.8950679509195321,0.23675336975264602,-1.058277,0.373371,-2.462595,-2.272,4.072,-2.626,8.49e-06,-2.725e-05,5.877e-05
1776438801.2520938,-0.10654320347831985,-0.3765708995552465,0.8821532469958147,0.2620086872900803,-1.196833,-0.238709,-2.361205,-1.855,5.411,-3.99,1.06e-05,-2.7170000000000002e-05,5.741000000000001e-05
1776438801.2778323,-0.09700219830399547,-0.3908704042427412,0.8695975815706412,0.28567629712281056,-0.769843,0.003991,-2.363026,-2.793,5.66,-5.849,1.3130000000000001e-05,-2.828e-05,5.6750000000000004e-05
1776438801.302005,-0.08914025835124045,-0.3981464028697793,0.8581813836130796,0.31154160082221755,-0.430463,0.229246,-2.314136,-3.025,6.783,-5.309,1.4920000000000001e-05,-2.7600000000000003e-05,5.924000000000001e-05
1776438801.3271756,-0.0828344034112789,-0.402853314485449,0.8477794003167614,0.334839897590084,-0.21155,0.278314,-1.94174,-3.349,7.095,-4.57,1.659e-05,-2.728e-05,5.918e-05
1776438801.3523552,-0.07563552197856718,-0.40781434098388614,0.8384573313798768,0.3534912086010683,-0.576327,-0.162726,-1.716044,-2.84,6.134,-4.493,1.794e-05,-2.6240000000000003e-05,5.991e-05
1776438801.3778694,-0.06713594735369312,-0.41614441026180427,0.8277352758232803,0.37036591033535393,-0.413761,-0.097248,-1.838691,-3.204,5.76,-6.85,1.9520000000000003e-05,-2.485e-05,6.011e-05
1776438801.402214,-0.05847795746897552,-0.410865148783705,0.8207077575457774,0.39269445464557057,1.095133,0.640996,-1.987824,-3.628,6.59,-6.266,2.089e-05,-2.251e-05,6.082e-05
1776438801.4271865,-0.04940129838246286,-0.39814070409731284,0.8163787427263961,0.4154145398075172,0.879156,0.372225,-1.768077,-3.341,6.536,-3.743,2.162e-05,-1.9220000000000002e-05,6.175000000000001e-05
1776438801.4521067,-0.03722538149421445,-0.39555540286109797,0.8090168997771959,0.4331764653289686,0.180049,-0.380945,-1.806214,-3.625,6.679,-5.324,2.2550000000000003e-05,-1.7460000000000002e-05,6.431e-05
1776438801.477095,-0.022842175683217586,-0.3935652074935235,0.8019407004109982,0.44886053010367744,0.790755,-0.203589,-1.62536,-4.323,6.742,-8.302,2.471e-05,-1.4660000000000002e-05,6.439000000000001e-05
1776438801.5021935,-0.008569192041544438,-0.38448859640225364,0.7975513814672284,0.464765405451068,0.983882,-0.082195,-1.685831,-4.431,4.849,-8.958,2.5440000000000004e-05,-1.137e-05,6.612000000000001e-05
1776438801.5271964,0.006340539307799431,-0.3737497646259849,0.7908369671114769,0.4846109805330746,1.178499,0.266092,-2.201389,-5.171,5.108,-10.828,2.598e-05,-6.18e-06,6.716e-05
1776438801.5521593,0.02054485875038764,-0.35430465634756675,0.783146248184423,0.510615386787376,1.712433,0.802389,-2.429569,-5.895,7.315,-10.039,2.586e-05,-1.33e-06,6.723e-05
1776438801.5773385,0.034137752231105156,-0.3314579073126362,0.7763729557218014,0.534990937471215,1.614552,0.601136,-2.002928,-5.824,8.861,-8.868,2.453e-05,4.3700000000000005e-06,6.736e-05
1776438801.6020823,0.04796454438166964,-0.3142543855969067,0.7702512486222411,0.5528621868162518,1.70614,0.327627,-1.811836,-7.144,8.472,-12.341,2.3400000000000003e-05,9.48e-06,6.897e-05
1776438801.627215,0.06244952233120578,-0.2875630172317702,0.765809931513403,0.5717890494549557,2.252909,1.113486,-1.716866,-7.082,10.591,-14.811,2.196e-05,1.4950000000000001e-05,6.87e-05
1776438801.6520772,0.06795877053307595,-0.2517369762123693,0.7657473450591217,0.5879124967629047,2.530917,1.972059,-1.065724,-6.583,10.541,-13.61,1.774e-05,2.035e-05,6.922e-05
1776438801.6773102,0.06995955574125758,-0.2120831645540852,0.7685664102825623,0.5995265339070379,2.402844,1.882649,-0.643753,-5.757,10.923,-12.592,1.331e-05,2.646e-05,6.798e-05
1776438801.7021785,0.06850385753339015,-0.18212273916741445,0.7737012564798609,0.6029302572459665,1.379881,1.476781,0.230599,-5.266,10.103,-14.557,1.1040000000000001e-05,2.946e-05,6.676e-05
1776438801.7273142,0.057838474501885825,-0.16586949302625642,0.7808789335733722,0.5994748645705008,0.197395,1.550659,0.781096,-4.465,8.231,-17.625,8.720000000000001e-06,3.0330000000000003e-05,6.703e-05
1776438801.7522476,0.039283219392903114,-0.1391613376331721,0.7891317520034848,0.596960659308623,1.512147,3.17338,0.501207,-5.429,8.079,-18.179,4.84e-06,3.04e-05,6.696e-05
1776438801.7773192,0.016543810300210043,-0.08822781631598747,0.7988283905269035,0.5948238035393844,2.152287,4.015541,0.790933,-4.35,7.975,-12.525,-1.3e-06,3.4070000000000004e-05,6.487000000000001e-05
1776438801.802204,-0.006773711019599489,-0.04201099167573523,0.8079112586587662,0.5877657624852374,1.550092,3.319912,1.061847,-2.629,6.366,-9.924,-7.04e-06,3.536000000000001e-05,6.455999999999999e-05
1776438801.8271472,-0.02714702070435924,-0.009512908418259771,0.8156929112990605,0.5777695200482332,1.029249,2.625239,1.096859,-1.982,6.079,-11.843,-1.0539999999999999e-05,3.802e-05,5.954000000000001e-05
1776438801.8523772,-0.04794439509036864,0.016911594487578098,0.8229901175289431,0.565776103596646,0.426869,2.470755,1.335859,-1.956,6.931,-11.958,-1.309e-05,3.8190000000000005e-05,6.0070000000000006e-05
1776438801.877673,-0.07235744205073891,0.03701548727600573,0.8326930840237382,0.5477376033290298,0.199453,2.620532,1.870545,-1.967,6.694,-11.886,-1.541e-05,3.859e-05,5.915000000000001e-05
1776438801.9023209,-0.09705807477528695,0.06499119089419982,0.8434785599005752,0.5243088729128285,0.837716,3.012335,2.256239,-1.822,5.306,-9.061,-1.808e-05,3.7930000000000004e-05,5.915000000000001e-05
1776438801.927319,-0.12054209600460646,0.09342114006591326,0.8535880686970978,0.4981259907468791,0.435065,2.592325,2.279638,-0.768,4.333,-5.798,-2.007e-05,3.82e-05,5.571000000000001e-05
1776438801.952189,-0.139449888869306,0.11270441444537257,0.8641448834193238,0.47021810250038976,0.190771,1.86876,2.452989,-0.315,4.24,-4.594,-2.129e-05,3.858e-05,5.5910000000000005e-05
1776438801.977734,-0.1494084999286302,0.12844548365544034,0.8759501774856453,0.4403295861516268,0.358888,1.192799,2.718722,-0.501,4.883,-5.831,-2.1040000000000002e-05,3.9760000000000006e-05,5.537e-05
1776438802.0024047,-0.1546682481968182,0.14131981418993766,0.8898615640349457,0.4052811863019665,0.029288,0.990397,3.308365,-0.816,4.451,-6.949,-1.9800000000000004e-05,4.092e-05,5.3020000000000004e-05
1776438802.0272353,-0.1589120111236208,0.15909479163204202,0.9039216759348578,0.3638150955792261,0.859399,1.361776,3.630911,-1.085,1.732,-6.613,-1.79e-05,4.159e-05,5.2310000000000006e-05
1776438802.0524116,-0.1636146109934607,0.18836433823206938,0.913045359806283,0.3226411413444796,1.80606,1.695723,3.519834,-0.863,1.635,-3.682,-1.689e-05,4.2170000000000005e-05,5.155e-05
1776438802.0776253,-0.16472666890048712,0.21836381490709944,0.9207213316071635,0.27830666254277653,1.332459,1.162964,3.924808,-0.827,0.059,-1.68,-1.5070000000000001e-05,4.462e-05,5.082e-05
1776438802.1023378,-0.15802529264866663,0.23878250163522308,0.9292969787706424,0.23327676490358823,0.481998,0.264455,3.872638,-0.98,-1.803,-1.947,-1.1920000000000001e-05,4.657e-05,4.9090000000000006e-05
1776438802.127357,-0.14373595914576565,0.24108060898354972,0.9413397716513807,0.1873487345243996,-0.921102,-0.626712,3.957383,-0.846,-4.871,-4.622,-7.610000000000001e-06,4.601e-05,5.105e-05
1776438802.1522567,-0.12804513504163073,0.2348864035924686,0.9523712338862426,0.14636206361473023,-0.674584,-0.363553,2.922025,-1.244,-7.539,-7.652,-3.75e-06,4.4760000000000005e-05,5.207000000000001e-05
1776438802.177373,-0.12374304009948771,0.23484472011271912,0.9566915684162992,0.11948581666154673,-0.185846,0.379569,1.832729,-0.657,-5.443,-6.17,-1.7700000000000002e-06,4.366e-05,5.245e-05
1776438802.2016573,-0.12246344090027292,0.2349379650953793,0.959186492161212,0.09883385783817661,-0.286204,0.054736,1.610367,-0.272,-2.602,-3.68,-1.13e-06,4.258e-05,5.2900000000000005e-05
1776438802.2273118,-0.11286504684301135,0.2270663402096656,0.9642724711288428,0.07668741596890623,-1.260368,-0.609389,1.989988,-0.116,-3.282,-6.792,1.27e-06,4.029e-05,5.292e-05
1776438802.251307,-0.10540614236793286,0.2137140829104272,0.9697959866294886,0.05207283585712276,-1.035392,0.074363,1.765042,-0.193,-6.066,-8.795,3.1e-06,3.753e-05,5.758e-05
1776438802.277721,-0.10685924436225883,0.20448351541258483,0.9724325351428025,0.03380175164958825,-0.897545,0.413093,1.102461,0.092,-4.743,-5.887,3.29e-06,3.6230000000000004e-05,5.841e-05
1776438802.3022351,0.10679727416237693,-0.19546855167398833,-0.9746673585630233,-0.020246671077948,-0.849952,-0.065394,0.929094,-0.194,-1.907,-4.086,3.49e-06,3.481e-05,5.923000000000001e-05
1776438802.3274605,0.09731203438278767,-0.18423152986185756,-0.9780339395513009,-0.006222897621270396,-1.380711,-0.931648,1.428903,-0.166,1.332,-5.676,4.9000000000000005e-06,3.312e-05,5.933000000000001e-05
1776438802.351668,0.07819936952733651,-0.16365310592734925,-0.9832317725378614,0.018915628403888315,-2.088442,-1.2124,2.528805,-1.02,-0.983,-10.345,7.91e-06,2.822e-05,6.114000000000001e-05
1776438802.3777769,0.05944350221270421,-0.14258512459260073,-0.9866784318992942,0.05100612036168638,-1.658308,-0.840214,2.447266,-1.502,-7.214,-12.432,1.115e-05,2.3780000000000003e-05,6.23e-05
1776438802.401528,0.05290026602611779,-0.13183281541751377,-0.9874442807608341,0.0691047250640403,-0.18048,0.05729,0.655826,-1.03,-6.503,-10.79,1.198e-05,2.093e-05,6.358000000000001e-05
1776438802.427319,0.05109348981810351,-0.13346654337965058,-0.9869655522031962,0.07399416099082078,-0.21311,-0.399227,0.692768,-0.45,1.491,-8.516,1.2220000000000002e-05,2.199e-05,6.318e-05
1776438802.4521906,0.03723618910835812,-0.12270752324437874,-0.9873633559746757,0.09311247627650535,-1.451638,-0.962688,2.198407,-1.194,-0.106,-11.803,1.3830000000000001e-05,1.9e-05,6.423e-05
1776438802.4775655,0.020424364834009265,-0.10587478619953256,-0.9864642622607939,0.12353798707522332,-1.421431,-0.834469,2.368866,-1.427,-7.891,-13.404,1.5850000000000002e-05,1.4590000000000001e-05,6.439000000000001e-05
1776438802.5015564,0.008755296261029687,-0.09152251971287667,-0.9856611758658175,0.14148858456992808,-1.212819,-0.457741,0.967396,-1.267,-7.077,-14.381,1.699e-05,1.031e-05,6.543e-05
1776438802.5272663,0.0019688165998231703,-0.07528063306384374,-0.9857546132836356,0.15038880422668863,-1.614535,-0.191507,0.765118,-1.277,-2.773,-14.894,1.726e-05,6.990000000000001e-06,6.482e-05
1776438802.551767,-0.00438438465282444,-0.05004424796090218,-0.98531549057345,0.16318619565773684,-2.358476,-0.092315,1.251066,-0.998,-2.518,-14.983,1.7080000000000002e-05,3.5700000000000005e-06,6.485e-05
1776438802.5775502,-0.011960692027831139,-0.018245550456765004,-0.9834721497127651,0.1797402917381009,-2.906441,-0.220036,1.389294,-1.04,-4.66,-15.005,1.687e-05,-1.27e-06,6.463e-05
1776438802.6034935,-0.018756677041250485,0.012672539768616571,-0.9811022663923956,0.19216122575037775,-2.270353,0.263418,0.825953,-1.381,-4.07,-17.745,1.7000000000000003e-05,-6.24e-06,6.389e-05
1776438802.627588,-0.013567654768558772,0.04238420942379147,-0.9786506936019556,0.20065472196789327,-2.2096,1.143023,0.781405,-1.214,-2.251,-16.163,1.515e-05,-9.990000000000001e-06,6.264e-05
1776438802.6525507,-0.0059066473881685035,0.07531833078310465,-0.9747479788889102,0.2101395684221878,-2.639137,0.95081,0.879136,-0.995,-2.362,-14.351,1.2740000000000002e-05,-1.42e-05,6.297e-05
1776438802.6776571,-0.002361868418826376,0.10854759420026316,-0.969636063657468,0.21912951746799764,-2.491245,0.758407,0.819248,-0.866,-2.56,-16.165,1.1190000000000001e-05,-1.9500000000000003e-05,6.121e-05
1776438802.7018218,0.004590954924938044,0.13770854693206186,-0.9644096005168648,0.22567543434241688,-1.998593,1.257476,0.558381,-1.071,-2.983,-17.61,9.01e-06,-2.336e-05,5.995000000000001e-05
1776438802.727538,0.021280945359289226,0.16905142166236767,-0.9589286213040309,0.2267700100156492,-2.222215,2.221127,0.173319,-1.249,-3.537,-16.637,5.8700000000000005e-06,-2.507e-05,5.9e-05
1776438802.7525682,0.04748960368931688,0.19703869544240044,-0.9546263810840342,0.21819478128082906,-1.301577,2.831952,-0.566951,-1.186,-2.629,-12.614,2.95e-06,-2.691e-05,5.754000000000001e-05
1776438802.7776396,0.07499956613881166,0.21645397210291661,-0.9524552342569008,0.20087749942811362,-1.003753,2.539279,-1.103788,-0.519,-0.232,-9.196,-4.0000000000000003e-07,-2.803e-05,5.698e-05
1776438802.801794,0.09378414577189298,0.24546145430142485,-0.9469823022204559,0.1848721929747983,-2.470799,2.008964,-0.886984,0.087,0.048,-8.187,-3.01e-06,-3.082e-05,5.648e-05
1776438802.8277173,0.1056055574354034,0.28084450064656,-0.938748069844677,0.16948715012718615,-2.403605,1.687085,-1.33464,0.162,-1.266,-8.075,-3.9399999999999995e-06,-3.3400000000000005e-05,5.366e-05
1776438802.8524687,0.11406104839816067,0.3076084756460992,-0.9336067668459627,0.1440330095791383,-1.153431,1.617944,-2.239252,-0.309,2.012,-9.115,-4.66e-06,-3.599e-05,5.178000000000001e-05
1776438802.8775022,0.12691328370686572,0.32148945906576065,-0.9314994126293549,0.11334191810408065,-0.385876,2.124912,-1.725921,-0.16,6.772,-9.189,-4.87e-06,-3.5510000000000004e-05,5.19e-05
1776438802.9025848,0.14961759606912683,0.33341396476904966,-0.9259834252758156,0.09489151257065359,-0.901228,2.336822,-0.340276,0.427,5.476,-6.81,-6.090000000000001e-06,-3.56e-05,5.130000000000001e-05
1776438802.9273837,0.17273177471983872,0.34772402306910055,-0.917521049489819,0.0860631252388365,-0.970998,1.989682,-0.210505,0.962,0.966,-4.991,-8.77e-06,-3.65e-05,4.944e-05
1776438802.9514365,-0.18843846651875548,-0.36235572102816443,0.9097705049556778,-0.07420851761698138,-1.012644,1.531981,-0.881082,1.066,-0.619,-5.199,-1.025e-05,-3.825e-05,4.979e-05
1776438802.977496,-0.19908288532375015,-0.3763813548369665,0.9032425288593671,-0.05344169310562094,-0.672067,1.659539,-1.671006,0.977,0.279,-5.924,-1.049e-05,-3.8950000000000005e-05,4.7510000000000004e-05
