timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776439633.3400033,-0.012559734634900555,0.8462873280560566,0.04307616395778489,0.5308337362454683,1.558007,-1.210917,-1.64187,5.968,0.6,3.749,-7.143000000000001e-05,-1.4900000000000001e-06,2.81e-06
1776439633.3658936,0.020861555109931183,-0.8388477197184149,-0.01577736407270941,-0.5437374121986899,1.505244,-1.025373,-1.795172,5.67,3.527,2.621,-7.168e-05,-3.0200000000000003e-06,3.49e-06
1776439633.3908541,-0.029171435210577468,0.8306325292046274,-0.014348949808233695,0.5558711509282342,1.731026,-1.199307,-2.070981,7.089,2.889,2.692,-7.207e-05,-6.090000000000001e-06,6.44e-06
1776439633.4163778,-0.04344010903635552,0.8208136691375797,-0.047801740770802445,0.567532264336658,1.552299,-1.055214,-2.677352,7.25,3.647,2.804,-7.17e-05,-9.88e-06,8.77e-06
1776439633.4394612,-0.06291531371560802,0.8101334862634825,-0.0817532149578106,0.5770977469880681,1.321781,-1.199126,-2.907586,9.389,4.528,3.404,-7.112000000000001e-05,-1.415e-05,1.352e-05
1776439633.4655643,-0.08721350661247942,0.7942512914068034,-0.11441491905694212,0.5903117114374179,1.132442,-1.853308,-3.149633,10.251,6.471,2.838,-6.934000000000001e-05,-1.963e-05,1.635e-05
1776439633.4897199,-0.11108175932296951,0.7718138711439041,-0.1468675352116733,0.6086001299346089,1.274785,-2.341384,-2.93949,12.123,6.862,1.714,-6.678e-05,-2.453e-05,2.281e-05
1776439633.5161016,-0.13244463598382172,0.747397832849451,-0.17553858431832192,0.6269299029928116,1.175897,-2.196436,-2.514283,13.683,9.763,-0.209,-6.316000000000001e-05,-2.6600000000000003e-05,2.743e-05
1776439633.54109,-0.14461933101757712,0.7273207939742412,-0.20018325417337546,0.6403252115115143,1.45393,-1.414801,-1.646815,14.613,11.011,-1.989,-6.0429999999999996e-05,-2.867e-05,3.106e-05
1776439633.5664346,-0.14496902534474232,0.7117643391967727,-0.22387052207413155,0.6498134320592583,1.763692,-0.90861,-1.077758,16.442,7.722,-0.446,-5.8099999999999996e-05,-2.907e-05,3.453e-05
1776439633.5902708,-0.14188930799189875,0.6981938336154072,-0.24383665864607834,0.6579790869619768,1.590268,-0.912918,-0.779306,17.066,8.276,0.357,-5.6420000000000005e-05,-2.8270000000000002e-05,3.887e-05
1776439633.61907,-0.1344205832216751,0.6833835872597099,-0.25986541592198764,0.6688706489883434,1.862935,-1.093593,-0.02417,16.249,10.208,-0.511,-5.495e-05,-2.676e-05,4.0130000000000004e-05
1776439633.6393692,-0.11537953496853026,0.6690287911246504,-0.2724642512597091,0.6818000229849078,2.247332,-0.80292,0.682605,15.097,6.742,-1.347,-5.355e-05,-2.301e-05,4.456e-05
1776439633.6656377,-0.09377495554537757,0.6571194032477556,-0.2844931439570846,0.6917109212880692,2.113257,-0.464267,0.465573,14.216,5.437,-2.658,-5.28e-05,-1.888e-05,4.575e-05
1776439633.6905065,-0.07231582517812452,0.6498215156608484,-0.2976377524626468,0.6956394091208669,1.944749,0.305547,0.351437,13.257,4.035,-1.627,-5.2300000000000004e-05,-1.605e-05,4.6280000000000004e-05
1776439633.7145417,-0.05709883398547294,0.650982952485752,-0.3100692567048247,0.6905200755785094,1.013602,1.01152,-0.284534,13.65,3.543,0.237,-5.2820000000000006e-05,-1.415e-05,4.596e-05
1776439633.7397165,-0.05075448713355796,0.6567493622941709,-0.32056380112350313,0.6806931074803538,0.642127,0.939149,-0.495484,13.796,6.897,0.682,-5.367e-05,-1.236e-05,4.617e-05
1776439633.7643368,-0.04459027188338055,0.65748078319113,-0.3304870656505418,0.6756545173573837,1.017139,0.22812,-0.291411,12.587,7.469,-0.865,-5.3790000000000005e-05,-1.248e-05,4.469e-05
1776439633.7904432,-0.03768958572788339,0.6540451883273,-0.343984869056199,0.6726654418163291,1.037162,0.346879,-0.594222,12.346,6.134,-0.054,-5.344e-05,-1.166e-05,4.537e-05
1776439633.8159652,-0.03247767182857869,0.6552450148682396,-0.3537935652384031,0.6666552966254865,0.65343,0.666858,-0.097289,11.668,11.446,1.335,-5.3530000000000004e-05,-1.083e-05,4.402e-05
1776439633.8401732,-0.015044373869730898,0.6577508950413044,-0.3548444431990846,0.6642460748984238,1.207211,0.773114,1.390137,10.666,12.593,1.34,-5.415e-05,-8.45e-06,4.236e-05
1776439633.8643792,0.016646181901536994,0.6557912395979996,-0.35359975388705817,0.6668042956862471,1.815821,0.566252,1.864504,10.198,7.469,1.718,-5.5310000000000004e-05,-5.240000000000001e-06,4.199e-05
1776439633.8895497,0.044715595587660084,0.6522552451025713,-0.35120813636989734,0.6702361193601917,1.327377,0.316663,1.790167,10.794,8.973,2.004,-5.569e-05,-1.8e-06,4.14e-05
1776439633.9144008,0.07640775868737137,0.647042263677292,-0.342382198844279,0.676958339443643,1.443126,0.307164,2.724495,9.706,9.751,1.617,-5.5820000000000004e-05,2.7e-06,4.094e-05
1776439633.9394422,0.11454717829155336,0.639872354339811,-0.32828007650858604,0.6853280276368299,1.43279,0.326528,3.076244,8.707,6.382,1.185,-5.5830000000000006e-05,7.78e-06,4.0610000000000006e-05
1776439633.9643724,0.1482581973068043,0.6329740269933798,-0.31365632294997214,0.6920860489539025,1.030378,0.222977,2.480446,8.876,3.414,1.113,-5.516e-05,1.3680000000000001e-05,3.964e-05
1776439633.9907703,0.1698865667895783,0.627164133153476,-0.3009146445833977,0.698035873852875,0.339348,-0.039723,1.767215,10.079,3.215,1.112,-5.445e-05,1.603e-05,3.805e-05
1776439634.0151155,0.18580042678978165,0.6203050518360984,-0.2885573886907702,0.7052903497874574,0.335835,-0.173031,1.826566,8.472,3.348,0.16,-5.365e-05,1.732e-05,3.727e-05
1776439634.0398893,0.2021638101080612,0.615950448469332,-0.27461091160953055,0.7101575079783382,0.137723,0.285441,1.66113,7.088,0.86,0.594,-5.294e-05,1.9670000000000003e-05,3.821e-05
1776439634.0639508,0.21152390127765391,0.6174233570637594,-0.26061297794415966,0.7114259716003315,-0.410012,0.490584,0.98837,6.598,0.211,1.413,-5.214e-05,2.048e-05,3.731e-05
1776439634.0906537,0.21292899252331024,0.6207831714268245,-0.24845195151935043,0.7124332431901871,-0.76405,0.268245,0.655882,7.335,0.882,1.978,-5.224e-05,2.131e-05,3.703e-05
1776439634.1145957,0.21466104049908252,0.6207142073417466,-0.23498226176666043,0.7165318186591456,-0.516964,-0.000279,1.213856,5.369,2.157,1.447,-5.202e-05,2.143e-05,3.664e-05
1776439634.1398895,0.2187948881941783,0.6199449640664756,-0.21744462328410893,0.7214671678139936,-1.035919,0.146286,1.14938,2.603,-1.869,3.033,-5.123e-05,2.212e-05,3.5610000000000006e-05
1776439634.1654205,0.20732384952833333,0.6237320182960919,-0.1979558962463452,0.7271785571029601,-2.106941,-0.050587,0.287812,4.856,-0.864,2.794,-5.093e-05,2.046e-05,3.617e-05
1776439634.1900125,0.18989826557035042,0.6259755243850196,-0.18044399679871137,0.7345292748581087,-2.012995,-0.2312,0.315694,4.702,0.392,1.357,-5.1070000000000004e-05,1.893e-05,3.765e-05
1776439634.2155175,0.1738585985637942,0.6278944036088102,-0.15823656774048633,0.7419454119083699,-2.415144,-0.068508,0.730432,3.511,-0.185,2.413,-5.0770000000000003e-05,1.679e-05,3.7290000000000004e-05
1776439634.2400477,0.15648533505610246,0.6309488099787601,-0.13065432559766368,0.7485622127127348,-2.492188,-0.025574,0.821376,3.924,0.428,1.32,-5.026000000000001e-05,1.4770000000000001e-05,3.9750000000000004e-05
1776439634.264419,0.140611282538884,0.6327614752055432,-0.10679859220519317,0.7539465786257432,-2.022382,-0.069656,0.502428,3.81,-0.295,0.719,-5.05e-05,1.3950000000000002e-05,3.988e-05
1776439634.289704,0.1251948702235898,0.6331292817913745,-0.09115723808612256,0.7583956190225171,-1.583507,-0.22609,0.029186,4.871,-0.213,0.065,-5.062e-05,1.324e-05,3.961e-05
1776439634.3158789,0.11393686503762505,0.6311103337892185,-0.0830399285191936,0.7627729069922363,-0.82546,-0.429251,-0.045734,5.176,0.495,-0.649,-5.044e-05,1.1350000000000001e-05,4.018e-05
1776439634.3402917,0.10584004723649439,0.6268993296035493,-0.07965226225849246,0.767756883434269,-0.712902,-0.591069,-0.22611,4.898,-0.221,-0.226,-5.058000000000001e-05,9.69e-06,4.206e-05
1776439634.3649917,0.09325599457646151,0.6233685353544469,-0.07658470788517519,0.7725605291003087,-1.072712,-0.404484,-0.440146,5.202,0.563,-1.333,-5.0490000000000006e-05,8.51e-06,4.221e-05
1776439634.3903215,0.0811256094818304,0.6226332769714082,-0.07340243881932305,0.7748280582615878,-0.710066,-0.097846,-0.314561,5.696,2.265,-2.366,-5.063e-05,7.330000000000001e-06,4.355e-05
1776439634.4148817,0.07594827483230746,0.6226650684698831,-0.07284268271913621,0.7753799169643684,-0.194441,-0.09161,-0.232528,6.579,1.466,-1.404,-5.119e-05,7.1e-06,4.366e-05
1776439634.440865,0.06798195315609751,0.6219167624010519,-0.07425760023770947,0.7765847046501831,-0.708364,-0.204869,-0.691792,6.034,0.273,-0.217,-5.154e-05,6.28e-06,4.3650000000000004e-05
1776439634.4644783,0.0490230157650444,0.6204574024115432,-0.07667022363200543,0.7789422523693518,-1.166612,-0.465693,-1.321525,7.466,1.425,-1.507,-5.204e-05,3.1e-06,4.3e-05
1776439634.4895957,0.02591912380538476,0.6171151531396915,-0.08377368637050611,0.7819712630643356,-0.921275,-0.478767,-1.587329,7.181,4.179,-3.428,-5.1880000000000005e-05,-1.0000000000000001e-07,4.5440000000000005e-05
1776439634.5154831,0.008604639225748695,0.6168913918816306,-0.0915222035012826,0.7816614721683609,-0.675865,0.15069,-1.163822,7.066,3.774,-2.373,-5.204e-05,-2.5800000000000003e-06,4.5470000000000003e-05
1776439634.5407784,-0.009636942609976773,0.6224495536868406,-0.09479209070614172,0.7768385559379398,-1.2769,0.539818,-1.235051,8.342,2.58,-0.866,-5.2990000000000006e-05,-5.64e-06,4.6250000000000006e-05
1776439634.5655444,-0.03553085469280598,0.625067894360297,-0.09997316806399414,0.7733259671522944,-1.34706,-0.232533,-1.911001,10.627,3.972,-0.408,-5.3490000000000005e-05,-8.580000000000001e-06,4.533e-05
1776439634.5905163,-0.0630490123235389,0.6189772327077487,-0.10918975366097414,0.7752222940098792,-1.05834,-0.842296,-1.838535,10.684,6.642,-1.403,-5.256e-05,-1.1910000000000001e-05,4.542e-05
1776439634.614694,-0.08561352143266429,0.6110123918547108,-0.11447925591007424,0.7786068853498279,-1.103778,-0.798278,-1.243433,10.44,6.511,-1.582,-5.154e-05,-1.666e-05,4.606e-05
1776439634.6397798,-0.11097453786014536,0.6042852113120297,-0.11480563350399706,0.7806047026837902,-1.759666,-0.758251,-1.398307,11.279,4.874,-1.598,-5.1160000000000005e-05,-2.01e-05,4.679e-05
1776439634.6644886,-0.14315144964166993,0.5961930538723211,-0.11378263531579386,0.7817384581050603,-1.99524,-0.976474,-1.577998,13.182,6.767,-2.607,-4.937e-05,-2.486e-05,4.6670000000000005e-05
1776439634.6895804,-0.17164673997667726,0.5857331000319482,-0.11009889601516237,0.7844312368070161,-1.710734,-1.121766,-0.90254,13.387,8.45,-4.041,-4.8100000000000004e-05,-2.819e-05,4.824e-05
1776439634.7154567,-0.19221747009684204,0.5743942051980584,-0.10146873098270515,0.7891944233566403,-1.490588,-1.306158,-0.358102,13.671,6.957,-4.803,-4.6710000000000005e-05,-3.082e-05,4.715e-05
1776439634.7403183,-0.21017335108126114,0.5626161348081353,-0.0892033838356551,0.7945646629828788,-1.554245,-1.2754,-0.119759,13.323,5.912,-5.644,-4.5770000000000004e-05,-3.344e-05,4.656e-05
1776439634.7645235,-0.22826543760306825,0.5520807079756108,-0.07576411965675658,0.7983492844924862,-1.667876,-1.171262,-0.104218,14.008,5.304,-5.545,-4.493e-05,-3.606e-05,4.6370000000000005e-05
1776439634.7896729,-0.24655857865699612,0.5420316523178568,-0.06089352933568806,0.8010633765572233,-1.684656,-1.123051,0.068884,14.201,6.045,-5.758,-4.398e-05,-3.868e-05,4.5910000000000006e-05
1776439634.8145657,-0.2617247919462584,0.5341346465651696,-0.04431602935876383,0.8026433841758509,-1.587408,-0.818419,0.362806,13.369,5.49,-5.969,-4.38e-05,-4.069e-05,4.368e-05
1776439634.839771,-0.2765131005500593,0.5318673313715594,-0.027634161647821454,0.7999337473528109,-1.833196,-0.165949,0.369736,12.628,4.593,-5.076,-4.4160000000000004e-05,-4.21e-05,4.2340000000000005e-05
1776439634.8647318,-0.29392140166759995,0.5342936081908741,-0.011449105991064412,0.792470483904691,-2.034567,0.173816,0.343076,12.698,5.721,-3.724,-4.518e-05,-4.35e-05,3.8429999999999996e-05
1776439634.8896456,-0.31029022627051794,0.537317021470025,0.006392520817709996,0.7841999296079837,-1.870596,-0.020443,0.65208,13.252,8.148,-3.138,-4.553e-05,-4.4200000000000004e-05,3.4960000000000004e-05
1776439634.9145813,-0.31759905952053535,0.5382941776058996,0.02837507996376079,0.7801058073007211,-1.282688,-0.504388,1.416621,13.276,8.029,-3.77,-4.688e-05,-4.524000000000001e-05,3.29e-05
1776439634.9395797,-0.31585382450753424,0.5384063394933681,0.054415641505202006,0.7793548056545831,-0.918813,-0.595021,1.809153,11.948,5.547,-5.883,-4.918000000000001e-05,-4.3780000000000004e-05,3.2760000000000005e-05
1776439634.96461,-0.31339506149146756,0.5420178055766032,0.07839713353422206,0.7757925775130234,-1.036391,0.078882,1.593176,10.639,3.499,-7.047,-5.0249999999999995e-05,-4.163e-05,3.028e-05
1776439634.9899218,-0.31491910716700616,0.5523648464020863,0.10002684656714014,0.7653193205232501,-1.242191,0.801056,1.644123,11.111,4.88,-6.446,-5.277e-05,-3.9920000000000004e-05,2.853e-05
1776439635.0145698,-0.31432438541640234,0.5669975360281995,0.1214057279370693,0.7516479389279414,-1.030328,0.992699,1.930034,10.736,4.859,-5.72,-5.527e-05,-3.716e-05,2.476e-05
1776439635.0401218,-0.309914423764475,0.5819034908182895,0.14312050586562383,0.7381449031978682,-0.877004,0.850469,2.069572,9.784,3.267,-5.712,-5.6999999999999996e-05,-3.4880000000000005e-05,2.1570000000000002e-05
1776439635.065414,-0.30329912372968093,0.5948971916707692,0.1630704954862355,0.726302269299025,-0.550032,0.709384,1.774931,9.046,1.382,-6.427,-5.819e-05,-3.355e-05,1.843e-05
1776439635.0904322,-0.29902438101257567,0.6058763972702752,0.17755532705882807,0.7155224081912951,-0.641178,0.796788,1.24527,8.778,0.844,-5.699,-6.004000000000001e-05,-3.163000000000001e-05,1.924e-05
1776439635.1148546,-0.29988066366620225,0.6164680135834119,0.1894941632127754,0.7029443348487352,-0.82015,1.045691,1.024757,8.071,2.524,-5.002,-6.0660000000000005e-05,-2.925e-05,1.665e-05
1776439635.1396563,-0.2998159888272497,0.628797953742639,0.2002069199214938,0.6889417213583141,-0.524972,1.136596,1.210119,8.182,3.543,-4.116,-6.164e-05,-2.828e-05,1.432e-05
1776439635.1646962,-0.29254568802181313,0.6419922417054855,0.2093757019597194,0.6770707477351863,0.186117,0.835324,1.539885,8.451,4.613,-3.41,-6.236e-05,-2.5790000000000002e-05,1.331e-05
1776439635.1896937,-0.27393996653254715,0.6557195643851036,0.21777239284047648,0.6690021917268211,0.869648,0.563831,2.078341,7.531,3.395,-3.565,-6.286e-05,-2.258e-05,1.1650000000000002e-05
1776439635.21485,-0.24856667825311815,0.6712286840612705,0.2246375713858294,0.6612145050416411,1.124955,0.780814,2.143847,5.389,-0.012,-3.877,-6.401e-05,-1.9370000000000003e-05,1.1690000000000002e-05
1776439635.2402508,0.2308247016875048,-0.6876225903584388,-0.22872858863318557,-0.6492906614617957,0.463548,1.308305,1.291185,4.717,-2.899,-3.341,-6.518000000000001e-05,-1.639e-05,1.239e-05
1776439635.2650208,0.2280332261391821,-0.7000819732570653,-0.2307285062701644,-0.6361213994917864,-0.152681,1.152961,0.496448,6.704,-0.881,-2.676,-6.504e-05,-1.5210000000000002e-05,9.58e-06
1776439635.2898912,0.2261594010052644,-0.7080463007721373,-0.23080550241050196,-0.6278942437679038,0.308466,0.667156,0.417117,5.849,1.208,-2.612,-6.548e-05,-1.497e-05,7.95e-06
1776439635.3146605,0.2192185710251023,-0.7158948843314231,-0.22802638299594177,-0.6224481515464549,0.641519,0.647195,0.55529,4.713,0.518,-1.762,-6.522e-05,-1.308e-05,7.01e-06
1776439635.340822,0.2121363691176038,-0.7243530084792617,-0.22380552236951679,-0.6166214139660982,0.572842,0.769112,0.344659,3.807,-0.938,-1.13,-6.52e-05,-1.178e-05,7.4e-06
1776439635.3647158,0.20968819973924693,-0.7326126901872279,-0.21941451789293484,-0.6092345807688181,0.326125,0.873629,0.130588,4.568,-0.594,-0.152,-6.532e-05,-1.2600000000000001e-05,6.47e-06
1776439635.3903484,0.20629357861472664,-0.7402214736533961,-0.21377350979653464,-0.6031716305281567,0.771195,0.676608,0.207523,4.09,0.766,0.089,-6.588000000000001e-05,-1.271e-05,6.840000000000001e-06
1776439635.41515,0.19611394724568915,-0.7476306289786186,-0.20414269112110156,-0.6007607876439546,1.376008,0.318366,0.336906,4.643,0.357,1.288,-6.576e-05,-1.2120000000000001e-05,5.9e-06
1776439635.440035,0.179762012164753,-0.7518269807194685,-0.19371759943232253,-0.6040821978132657,1.650804,-0.447926,0.737657,7.043,1.65,2.307,-6.630000000000001e-05,-1.164e-05,8.14e-06
1776439635.465399,-0.14638895160081752,0.7504744840656666,0.1855467471622208,0.6171958588917328,2.866025,-1.856179,2.026045,6.867,5.552,2.561,-6.667e-05,-7.5e-06,1.1010000000000001e-05
1776439635.4907773,-0.08846010962466663,0.745012105003158,0.17266582175364534,0.638214921795232,4.150926,-2.233421,2.373387,1.955,-0.133,0.877,-6.649000000000001e-05,-4.31e-06,1.3780000000000002e-05
1776439635.514649,-0.03901392245582397,0.7383302069632153,0.15244504892711888,0.6558253779763901,3.239849,-1.724923,1.077231,3.609,-5.147,0.454,-6.620000000000001e-05,-5.3e-07,1.815e-05
1776439635.5404413,-0.01609974210596371,0.7308337373858003,0.13320349071587922,0.6692381315077088,1.783478,-1.232765,-0.465042,5.757,-4.568,-0.943,-6.583e-05,1.12e-06,2.2020000000000003e-05
1776439635.566389,-0.012663562522345628,0.7232864667322796,0.1112323034181732,0.6814130141863047,1.28878,-1.10196,-1.40094,7.182,-0.376,-1.181,-6.529e-05,5.100000000000001e-07,2.2720000000000003e-05
1776439635.5904956,-0.012124986983900743,0.7154791026263139,0.08680580023019768,0.693114270118629,1.473197,-1.052281,-1.353818,7.371,2.417,-1.285,-6.532e-05,-1.0200000000000002e-06,2.688e-05
1776439635.614872,-0.0075379609455285546,0.7088989599465305,0.06191305292658117,0.7025469504658187,1.728807,-0.775335,-1.111564,7.409,1.813,-0.773,-6.442e-05,-5.7e-07,2.945e-05
1776439635.639687,-0.0035162100618444936,0.7053427743236782,0.03684789057641258,0.7078993148296208,1.529642,-0.347906,-1.379139,6.854,-0.381,-0.494,-6.400000000000001e-05,-1.4000000000000001e-06,2.895e-05
1776439635.6653013,-0.008351735991255601,0.7034882765302011,0.008555284747414231,0.710606290707724,1.167456,-0.249975,-2.224147,7.75,0.179,0.79,-6.371e-05,-3.66e-06,3.086e-05
1776439635.6899512,-0.023391203386245785,0.6981002062993746,-0.02302118981497564,0.7152474944999226,0.759601,-0.7237,-2.82685,9.395,3.23,1.282,-6.344e-05,-6.8500000000000005e-06,3.278e-05
1776439635.7148604,-0.040402117554621864,0.6895573096963301,-0.053943760052158674,0.7210883831354497,0.848389,-0.752033,-2.573764,8.988,6.208,-0.52,-6.171e-05,-9.370000000000002e-06,3.597e-05
1776439635.7404208,-0.049766894016787855,0.6823607719495424,-0.08239668031551484,0.7246501364364251,1.294237,-0.425545,-1.912726,8.847,6.91,-1.519,-6.042e-05,-1.129e-05,3.766e-05
1776439635.764756,-0.05128614391851488,0.676024768894242,-0.11190959440067266,0.726523561878438,1.674006,-0.42037,-1.83011,10.76,4.878,-0.77,-5.922e-05,-1.2260000000000001e-05,3.961e-05
1776439635.7900586,-0.0552589232100168,0.6667629930987232,-0.14316509851673642,0.7292991958081365,1.390596,-0.671536,-2.252451,11.302,3.841,-1.224,-5.757e-05,-1.323e-05,4.17e-05
1776439635.8147511,-0.06632420353433921,0.656949124780196,-0.17517392498474843,0.7302965448922156,1.053914,-0.574059,-2.604088,13.567,6.636,-0.874,-5.528e-05,-1.529e-05,4.385e-05
1776439635.8397725,-0.07585050974131219,0.6463097912582727,-0.20451448435187658,0.7312346952832294,1.28143,-0.736613,-1.892587,14.677,10.237,-0.858,-5.3530000000000004e-05,-1.6150000000000003e-05,4.6750000000000005e-05
1776439635.8671017,-0.0756377864111149,0.6313220666211008,-0.2281998972104059,0.7373168792162901,1.620297,-1.249057,-1.082657,15.101,8.144,-2.159,-5.096000000000001e-05,-1.5490000000000002e-05,4.8880000000000006e-05
1776439635.8908305,-0.07022837389178627,0.612475078949142,-0.2481746785332194,0.7472292701050268,1.828327,-1.38227,-0.760497,13.666,5.22,-5.714,-4.861e-05,-1.435e-05,5.166e-05
