time,seconds_elapsed,z,y,x
1776445131835218400,136.5972185058594,0.8267048597335815,0.010551365092396736,0.354085773229599
1776445131860235500,136.62223559570313,0.8647372126579285,0.2790224552154541,0.17219406366348267
1776445131885252400,136.64725244140624,0.7609466910362244,-0.45007142424583435,-0.32545650005340576
1776445131910269200,136.67226928710937,1.025068998336792,-1.3102474212646484,-0.44561314582824707
1776445131935286300,136.69728637695312,1.4389622211456299,-0.4059334397315979,0.2837221026420593
1776445131960302300,136.72230224609376,1.9137121438980103,-0.6002113223075867,1.866231918334961
1776445131985319400,136.7473193359375,2.4378247261047363,-1.0189895629882812,2.7938902378082275
1776445132010336500,136.77233642578125,3.0347676277160645,-0.09608832746744156,3.2428293228149414
1776445132035353300,136.79735327148438,2.822411060333252,-0.17533618211746216,4.43677282333374
1776445132060370400,136.82237036132813,2.7267661094665527,-0.7721396088600159,5.196841716766357
1776445132085386200,136.84738623046874,3.165560722351074,-0.3544742166996002,4.67941427230835
1776445132110403300,136.8724033203125,3.486987352371216,0.005794203840196133,3.8855459690093994
1776445132135420400,136.89742041015626,3.3013062477111816,-0.7025419473648071,3.8649728298187256
1776445132160437200,136.92243725585936,3.0388522148132324,-1.0845515727996826,4.61918830871582
1776445132185454300,136.94745434570314,3.0794198513031006,-0.19271782040596008,5.390420436859131
1776445132210470400,136.97247045898436,3.472226858139038,0.7270441651344299,5.812384605407715
1776445132235487500,136.99748754882813,3.470127820968628,0.6882837414741516,6.0998854637146
1776445132260504300,137.02250439453124,3.1904690265655518,0.5291071534156799,6.208354473114014
1776445132285521200,137.04752124023437,2.880112886428833,0.2772206664085388,6.311697483062744
1776445132310538200,137.07253833007812,2.9336538314819336,-0.23871533572673798,6.146030902862549
1776445132335554300,137.09755419921876,2.466719627380371,-1.5295143127441406,5.216567039489746
1776445132360571400,137.1225712890625,1.6442935466766357,-0.6491332054138184,5.518014907836914
1776445132385588500,137.14758837890625,1.4669803380966187,-0.7138898372650146,5.291845798492432
1776445132410605300,137.17260522460938,1.4139206409454346,-1.1648147106170654,4.826606273651123
1776445132435622400,137.19762231445313,1.0676758289337158,-1.7354412078857422,5.007063388824463
1776445132460639500,137.22263940429687,0.6206205487251282,-1.9447827339172363,4.812069416046143
1776445132485655300,137.2476552734375,0.31396809220314026,-1.8071520328521729,4.840996265411377
1776445132510672400,137.27267236328126,0.44173702597618103,-1.6082253456115723,4.615419864654541
1776445132535689500,137.297689453125,0.43272826075553894,-1.7017768621444702,4.2000932693481445
1776445132560706300,137.32270629882814,0.350983589887619,-1.8296486139297485,4.2206010818481445
1776445132585723400,137.34772338867188,0.4965199828147888,-1.534066915512085,4.276731491088867
1776445132610739500,137.37273950195313,0.7451618313789368,-1.0597997903823853,4.310419082641602
1776445132635756300,137.39775634765624,0.7193065285682678,-0.6252990961074829,4.253673553466797
1776445132660773400,137.4227734375,0.8405688405036926,-0.7166520953178406,4.257925033569336
