time,seconds_elapsed,z,y,x
1776442882539108400,40.8001083984375,-0.252838134765625,-0.01153564453125,-0.9593505859375
1776442882579135200,40.84013525390625,-0.377777099609375,-0.0333404541015625,-0.9631500244140625
1776442882619161300,40.880161376953126,-0.2122650146484375,-0.21612548828125,-0.8697662353515625
1776442882659188200,40.92018823242187,-0.6483612060546875,-0.02557373046875,-0.817626953125
1776442882699214300,40.96021435546875,-0.422943115234375,0.132049560546875,-0.9911651611328125
1776442882739241500,41.000241455078125,-0.3077850341796875,0.1457672119140625,-0.9177703857421875
1776442882779268400,41.04026831054688,-0.3881378173828125,-0.0749969482421875,-0.94293212890625
1776442882819294200,41.08029418945313,-0.4151458740234375,-0.0149993896484375,-0.9019317626953125
1776442882859321300,41.1203212890625,-0.549072265625,-0.1475830078125,-0.877197265625
1776442882899347200,41.16034716796875,-0.5795745849609375,-0.0678253173828125,-0.8030548095703125
1776442882939374300,41.20037426757813,-0.500030517578125,0.052093505859375,-0.7523345947265625
1776442882979400400,41.240400390625,-0.511016845703125,0.1319427490234375,-0.9204559326171875
1776442883019427300,41.28042724609375,-0.5120849609375,0.0523529052734375,-0.7690887451171875
1776442883059454200,41.3204541015625,-0.6070709228515625,0.0042877197265625,-0.890960693359375
1776442883099480300,41.360480224609375,-0.3782196044921875,0.0823211669921875,-0.8481903076171875
1776442883139507200,41.40050708007813,-0.56005859375,0.0233306884765625,-0.8675537109375
1776442883179533300,41.440533203125,-0.431549072265625,-0.0195159912109375,-0.9556884765625
1776442883219560400,41.480560546875,-0.444793701171875,0.0375823974609375,-1.0086669921875
1776442883259587300,41.52058740234375,-0.4823150634765625,-0.1116790771484375,-0.971893310546875
1776442883299613200,41.56061328125,-0.562957763671875,0.0560150146484375,-0.8159332275390625
1776442883339640300,41.600640380859375,-0.4813079833984375,0.0329437255859375,-0.7339935302734375
1776442883379666400,41.64066650390625,-0.4478912353515625,-0.037872314453125,-0.881256103515625
1776442883419693300,41.680693359375,-0.4790191650390625,0.0149078369140625,-0.9495086669921875
1776442883459720400,41.720720458984374,-0.4086761474609375,-0.0313720703125,-0.8656158447265625
1776442883499746300,41.76074633789062,-0.4367218017578125,0.028045654296875,-0.9073944091796875
1776442883539773400,41.8007734375,-0.38067626953125,0.05072021484375,-0.97161865234375
1776442883579799300,41.84079931640625,-0.421661376953125,-0.01239013671875,-0.9361114501953125
1776442883619826400,41.88082641601562,-0.4535675048828125,0.02520751953125,-0.88482666015625
1776442883659853600,41.920853515625,-0.4888458251953125,0.072021484375,-0.8407745361328125
1776442883699879400,41.96087939453125,-0.3920745849609375,-0.0197906494140625,-0.8965606689453125
1776442883739906300,42.00090625,-0.461944580078125,-0.058013916015625,-0.926116943359375
1776442883779932400,42.04093237304688,-0.4463958740234375,-0.0109405517578125,-0.8694610595703125
1776442883819959300,42.080959228515624,-0.4812164306640625,-0.0304718017578125,-0.9096832275390625
1776442883859986400,42.120986328125,-0.415924072265625,-0.0237884521484375,-0.8840484619140625
