time,seconds_elapsed,z,y,x
1776444547733693000,31.58869287109375,-0.11846923828125,-0.17474365234375,-0.97174072265625
1776444547758710800,31.613710693359376,-0.155548095703125,-0.1377410888671875,-1.0352935791015625
1776444547783729000,31.63872900390625,-0.1549072265625,-0.125152587890625,-1.0389862060546875
1776444547808746000,31.66374609375,-0.1365966796875,-0.1241607666015625,-1.0125274658203125
1776444547833763800,31.688763916015624,-0.1506500244140625,-0.084686279296875,-1.049224853515625
1776444547858781700,31.71378173828125,-0.15264892578125,-0.048309326171875,-1.052947998046875
1776444547883799800,31.7387998046875,-0.145355224609375,-0.07379150390625,-1.0904388427734375
1776444547908817000,31.76381689453125,-0.1218414306640625,-0.09100341796875,-1.0540008544921875
1776444547933834800,31.788834716796874,-0.130096435546875,-0.087005615234375,-1.009307861328125
1776444547958852900,31.813852783203124,-0.108856201171875,-0.116943359375,-0.9782562255859375
1776444547983870700,31.83887060546875,-0.1094970703125,-0.0937652587890625,-1.0142364501953125
1776444548008887800,31.8638876953125,-0.088714599609375,-0.0999755859375,-1.024444580078125
1776444548033905700,31.88890576171875,-0.0827789306640625,-0.1226654052734375,-0.9782867431640625
1776444548058924000,31.913924072265626,-0.0731353759765625,-0.109771728515625,-0.9839019775390625
1776444548083942000,31.93894189453125,-0.0755157470703125,-0.1438751220703125,-1.03411865234375
1776444548108959000,31.963958984375,-0.0728759765625,-0.1702117919921875,-1.045501708984375
1776444548133976800,31.988976806640625,-0.021209716796875,-0.17333984375,-1.0259552001953125
1776444548158995000,32.013994873046876,-0.0243988037109375,-0.1163330078125,-1.0456085205078125
1776444548184009000,32.03900903320312,-0.029541015625,-0.14862060546875,-1.0802001953125
1776444548209027000,32.064027099609376,-0.0240631103515625,-0.14825439453125,-1.0631866455078125
1776444548234044200,32.089044189453126,-0.0124053955078125,-0.1343841552734375,-1.0298614501953125
1776444548259062000,32.11406201171875,-0.0212249755859375,-0.1133270263671875,-0.989532470703125
1776444548284080000,32.139080078125,-0.0035552978515625,-0.0644683837890625,-1.01898193359375
1776444548309098000,32.16409790039062,0.0998687744140625,-0.068634033203125,-0.979248046875
1776444548334115000,32.18911499023437,0.0638427734375,-0.020721435546875,-0.9447021484375
1776444548359133000,32.2141328125,-0.025054931640625,0.00823974609375,-1.019927978515625
1776444548384151000,32.239151123046874,-0.13336181640625,-0.0594482421875,-1.10076904296875
1776444548409169000,32.2641689453125,-0.155059814453125,0.0785369873046875,-1.16156005859375
1776444548434186000,32.28918603515625,-0.057464599609375,0.0822296142578125,-1.0461883544921875
1776444548459203800,32.31420385742187,0.0161590576171875,0.0225067138671875,-0.92889404296875
1776444548484222000,32.33922192382813,-0.02508544921875,0.131103515625,-0.8856964111328125
1776444548509239800,32.36423974609375,-0.0982513427734375,0.1977386474609375,-0.9220123291015625
1776444548534257000,32.3892568359375,-0.101104736328125,0.2220306396484375,-0.9374542236328125
1776444548559275000,32.41427490234375,-0.0993804931640625,0.1554718017578125,-1.0114593505859375
1776444548584292900,32.43929296875,-0.0758819580078125,0.127288818359375,-0.9871978759765625
1776444548609311000,32.46431103515625,-0.087982177734375,0.050933837890625,-0.9658050537109375
1776444548634327800,32.48932788085938,-0.0536956787109375,0.0400238037109375,-0.9892425537109375
1776444548659346000,32.514345947265625,-0.10009765625,-0.013031005859375,-1.046875
1776444548684364000,32.53936401367187,-0.05126953125,-0.0723114013671875,-1.1433563232421875
1776444548709382100,32.564382080078126,-0.1061553955078125,-0.0216217041015625,-1.1401214599609375
1776444548734399000,32.58939892578125,-0.085845947265625,-0.0256195068359375,-1.0908355712890625
1776444548759417000,32.6144169921875,-0.1278228759765625,0.043609619140625,-1.04351806640625
1776444548784435000,32.63943505859375,-0.13555908203125,0.09429931640625,-1.0006256103515625
1776444548809452000,32.6644521484375,-0.1358642578125,0.0736846923828125,-0.9768524169921875
1776444548834470100,32.68947021484375,-0.1758270263671875,0.157562255859375,-0.98760986328125
1776444548859488000,32.714488037109376,-0.16180419921875,0.13629150390625,-0.967315673828125
1776444548884506000,32.73950610351562,-0.1495208740234375,0.094818115234375,-0.964019775390625
1776444548909523000,32.76452294921875,-0.1713409423828125,0.0666046142578125,-0.997711181640625
1776444548934541000,32.789541015625,-0.245086669921875,-0.0111541748046875,-1.0275115966796875
1776444548959559000,32.81455883789062,-0.2102508544921875,-0.009307861328125,-0.960479736328125
1776444548984577000,32.83957690429688,-0.1698760986328125,0.0789794921875,-0.8582000732421875
1776444549009593900,32.86459375,-0.2562103271484375,0.15789794921875,-0.893157958984375
1776444549034612000,32.889612060546874,-0.2329864501953125,0.108551025390625,-0.9254150390625
1776444549059629800,32.9146298828125,-0.276611328125,0.0311737060546875,-0.953125
1776444549084648000,32.93964794921875,-0.2112274169921875,0.10693359375,-0.87713623046875
1776444549109665000,32.9646650390625,-0.1448822021484375,0.11297607421875,-0.8457794189453125
1776444549134683000,32.98968286132813,-0.1149444580078125,0.0887908935546875,-0.959716796875
1776444549159701000,33.014700927734374,-0.1287994384765625,0.01470947265625,-0.9795074462890625
1776444549184719600,33.0397197265625,-0.088348388671875,0.0300750732421875,-0.888702392578125
1776444549209736700,33.06473681640625,-0.2162322998046875,0.0505523681640625,-0.70867919921875
1776444549234754600,33.08975463867188,-0.1967620849609375,-0.0686187744140625,-0.9288482666015625
1776444549259772400,33.1147724609375,-0.175537109375,-0.1230926513671875,-1.004302978515625
1776444549284789500,33.13978955078125,-0.1231842041015625,-0.024261474609375,-0.9972381591796875
1776444549309807600,33.1648076171875,0.0509796142578125,-0.0430755615234375,-0.9383697509765625
1776444549334825500,33.189825439453124,0.091156005859375,-0.0167236328125,-0.9802093505859375
1776444549359843800,33.21484375,0.1376953125,0.112518310546875,-1.0609130859375
1776444549384860400,33.2398603515625,-0.008331298828125,0.040069580078125,-1.1214752197265625
1776444549409878800,33.264878662109375,-0.0333099365234375,-0.0452880859375,-1.0489959716796875
1776444549434896600,33.28989672851562,-0.0385894775390625,-0.0364227294921875,-1.12078857421875
1776444549459914800,33.314914794921876,-0.1121368408203125,-0.079833984375,-1.146453857421875
1776444549484931600,33.339931640625,0.0790557861328125,-0.0388641357421875,-1.2327880859375
1776444549509949700,33.36494970703125,0.1213226318359375,-0.0025482177734375,-1.167205810546875
1776444549534967600,33.389967529296875,0.1258544921875,-0.057952880859375,-1.0673675537109375
1776444549559985700,33.41498559570312,0.12396240234375,-0.00384521484375,-0.994964599609375
1776444549585002800,33.44000268554687,0.1865386962890625,0.0712890625,-0.9761962890625
1776444549610020600,33.4650205078125,0.027557373046875,0.0269317626953125,-0.92724609375
1776444549635038700,33.49003881835937,-0.0472564697265625,0.11053466796875,-0.90557861328125
1776444549660055600,33.5150556640625,-0.0548858642578125,0.0720977783203125,-1.022064208984375
1776444549685073700,33.54007373046875,-0.0656890869140625,0.0900115966796875,-0.983642578125
1776444549710091500,33.56509155273437,0.1580810546875,0.2934112548828125,-0.929656982421875
1776444549735109600,33.59010961914063,0.0537872314453125,0.22357177734375,-1.079376220703125
1776444549760126500,33.61512646484375,-0.0044708251953125,0.1526947021484375,-1.1489715576171875
1776444549785144600,33.64014453125,-0.0479736328125,0.1217041015625,-1.1112213134765625
1776444549810162400,33.665162353515626,-0.1031646728515625,0.0563201904296875,-1.0346832275390625
1776444549835180500,33.6901806640625,-0.112548828125,0.001251220703125,-1.03271484375
1776444549860197600,33.71519775390625,-0.0853729248046875,0.039306640625,-0.993743896484375
1776444549885215500,33.74021557617188,-0.11944580078125,0.03424072265625,-0.915740966796875
1776444549910233900,33.76523388671875,-0.038665771484375,0.051055908203125,-0.8478240966796875
1776444549935250400,33.79025048828125,-0.0336151123046875,0.0263671875,-0.8519134521484375
1776444549960268800,33.81526879882812,-0.0574951171875,-0.006317138671875,-0.87359619140625
1776444549985286700,33.84028662109375,-0.092681884765625,-0.021728515625,-0.8620147705078125
1776444550010304800,33.8653046875,0.061920166015625,0.0023956298828125,-0.8853912353515625
1776444550035321600,33.89032153320313,0.0365753173828125,-0.0453948974609375,-0.992950439453125
1776444550060339700,33.915339599609375,-0.01495361328125,-0.046630859375,-1.0193634033203125
1776444550085357600,33.94035766601562,-0.0053863525390625,-0.0007781982421875,-0.989044189453125
1776444550110374700,33.96537475585937,0.0464324951171875,-0.0524139404296875,-1.003021240234375
1776444550135392800,33.990392822265626,-0.0076141357421875,-0.0859375,-1.0222320556640625
1776444550160410600,34.01541064453125,-0.03350830078125,-0.02783203125,-0.982635498046875
1776444550185431800,34.040431884765624,0.0211639404296875,0.0025482177734375,-0.98626708984375
1776444550210448600,34.06544873046875,0.052337646484375,-0.0089263916015625,-0.97833251953125
1776444550235466800,34.090466796875,0.0562744140625,0.0035247802734375,-0.9654693603515625
1776444550260484600,34.115484619140624,0.056976318359375,0.0019378662109375,-1.00506591796875
1776444550285501700,34.140501708984374,0.08990478515625,-0.000885009765625,-1.0477447509765625
1776444550310519800,34.16551977539063,-0.0830535888671875,-0.0727386474609375,-1.0900421142578125
1776444550335537700,34.19053759765625,-0.0930938720703125,-0.0645599365234375,-1.09539794921875
1776444550360555800,34.2155556640625,-0.0584869384765625,-0.048614501953125,-1.083465576171875
1776444550385572600,34.24057250976563,0.047027587890625,-0.0377655029296875,-1.0128173828125
1776444550410590700,34.2655908203125,0.0717926025390625,-0.073944091796875,-1.0292816162109375
1776444550435608600,34.29060864257813,-0.0577850341796875,-0.156158447265625,-1.02197265625
1776444550460626700,34.315626708984375,-0.097930908203125,-0.1167755126953125,-0.9654693603515625
1776444550485643500,34.3406435546875,-0.0559844970703125,-0.0262298583984375,-0.9445037841796875
1776444550510661600,34.36566162109375,0.01080322265625,-0.0215911865234375,-1.0479888916015625
1776444550535679500,34.390679443359375,-0.039093017578125,-0.0886077880859375,-1.1114654541015625
1776444550560696600,34.415696533203125,-0.0108489990234375,-0.074737548828125,-1.177154541015625
1776444550585714700,34.44071459960937,0.007781982421875,-0.0346527099609375,-1.143524169921875
1776444550610732500,34.465732666015626,0.0632171630859375,-0.0514984130859375,-1.1085357666015625
1776444550635749600,34.49074951171875,-0.0296173095703125,-0.154388427734375,-1.1472625732421875
1776444550660767500,34.515767578125,0.099609375,-0.1856536865234375,-1.07769775390625
1776444550685785600,34.54078564453125,0.142852783203125,-0.2006683349609375,-0.869964599609375
1776444550710803700,34.5658037109375,0.12786865234375,-0.0970001220703125,-0.771820068359375
1776444550735820500,34.59082055664062,0.0019989013671875,-0.0126800537109375,-0.807952880859375
1776444550760838700,34.615838623046876,-0.1236572265625,-0.0184783935546875,-0.8804931640625
1776444550785856800,34.64085668945312,0.020172119140625,0.0338897705078125,-0.9104461669921875
1776444550810873900,34.665873779296874,0.1151275634765625,0.0627288818359375,-0.920623779296875
1776444550835891700,34.6908916015625,-0.00897216796875,-0.002044677734375,-1.0052642822265625
1776444550860909800,34.715909912109375,0.0202789306640625,0.0033416748046875,-1.0938262939453125
1776444550885927700,34.740927734375,-0.008331298828125,-0.0279998779296875,-1.136474609375
1776444550910944800,34.76594482421875,-0.0983428955078125,-0.055084228515625,-1.0510711669921875
1776444550935962600,34.790962646484374,-0.100738525390625,-0.0453643798828125,-0.989990234375
1776444550960980700,34.81598071289063,-0.17254638671875,-0.0726318359375,-0.99688720703125
1776444550985997600,34.84099755859375,-0.1129913330078125,-0.0692138671875,-1.0465087890625
1776444551011015700,34.866015625,-0.179534912109375,-0.078582763671875,-1.0037384033203125
1776444551036033500,34.89103344726563,-0.1066741943359375,-0.0106048583984375,-0.964599609375
1776444551061051600,34.9160517578125,-0.1056976318359375,-0.0216217041015625,-0.998016357421875
1776444551086068700,34.94106884765625,-0.143524169921875,-0.045623779296875,-0.9807891845703125
1776444551111086600,34.96608666992187,-0.067169189453125,-0.021270751953125,-1.0248565673828125
1776444551136104700,34.991104736328126,-0.0505523681640625,-0.0185699462890625,-1.0873870849609375
1776444551161121500,35.01612158203125,-0.00750732421875,0.0126800537109375,-1.0888519287109375
1776444551186136000,35.04113598632812,0.013763427734375,-0.0165557861328125,-1.068939208984375
1776444551211154000,35.06615380859375,-0.0081024169921875,-0.0757293701171875,-1.1082611083984375
1776444551236171000,35.0911708984375,-0.014984130859375,-0.1077880859375,-1.0948944091796875
1776444551261188900,35.11618896484375,-0.01519775390625,-0.1076812744140625,-1.040191650390625
1776444551286207000,35.14120703125,-0.065582275390625,-0.1380462646484375,-1.004791259765625
1776444551311224800,35.16622485351562,-0.08245849609375,-0.1414337158203125,-0.912322998046875
1776444551336242000,35.19124194335937,0.2281036376953125,-0.7191314697265625,-0.9490814208984375
1776444551361260000,35.21626000976563,-0.034271240234375,-0.3641510009765625,-0.831817626953125
1776444551386278000,35.24127783203125,-0.0634002685546875,-0.0441741943359375,-0.794830322265625
1776444551411295000,35.266294921875,-0.026397705078125,-0.016754150390625,-0.841644287109375
1776444551436312800,35.291312744140626,-0.0729827880859375,-0.038238525390625,-0.8212738037109375
1776444551461331000,35.3163310546875,-0.194091796875,-0.077239990234375,-0.86004638671875
1776444551486348000,35.34134814453125,-0.070953369140625,0.012481689453125,-0.8076629638671875
1776444551511366000,35.36636596679688,-0.0426788330078125,0.1035308837890625,-0.874237060546875
1776444551536384000,35.391384033203124,-0.1110687255859375,0.089263916015625,-0.947174072265625
1776444551561402000,35.41640209960938,-0.067230224609375,0.0924224853515625,-0.995269775390625
1776444551586419200,35.44141918945313,-0.08160400390625,0.127227783203125,-1.0495147705078125
1776444551611437000,35.46643701171875,0.21826171875,-0.0249481201171875,-0.9166107177734375
1776444551636455200,35.491455078125,0.0859222412109375,-0.160003662109375,-1.076324462890625
1776444551661472000,35.51647192382813,0.1794586181640625,-0.2806396484375,-1.1263427734375
1776444551686490000,35.541489990234375,0.0600128173828125,-0.2489013671875,-1.274078369140625
1776444551711508000,35.56650805664062,-0.0672454833984375,-0.0435638427734375,-1.5168304443359375
1776444551736525000,35.59152514648437,0.0762939453125,-0.0797119140625,-1.3168792724609375
1776444551761543000,35.61654296875,0.0986175537109375,-0.144134521484375,-0.8890533447265625
1776444551786561000,35.64156103515625,0.0362548828125,0.052886962890625,-0.7169342041015625
1776444551811579000,35.666578857421875,0.0796661376953125,0.1332550048828125,-0.7330169677734375
1776444551836596000,35.691595947265625,0.0756378173828125,0.087890625,-0.811065673828125
1776444551861614000,35.71661401367187,0.04876708984375,0.036895751953125,-0.899169921875
1776444551886632000,35.7416318359375,0.0798187255859375,-0.0329132080078125,-0.9759521484375
1776444551911649000,35.76664892578125,0.084625244140625,-0.03009033203125,-1.06256103515625
1776444551936667000,35.7916669921875,0.093109130859375,-0.037445068359375,-1.0704498291015625
1776444551961685000,35.81668505859375,0.09283447265625,-0.0488739013671875,-1.038055419921875
1776444551986702000,35.8417021484375,0.0499725341796875,-0.0314483642578125,-1.0819854736328125
1776444552011720000,35.86671997070312,0.0196990966796875,-0.1490020751953125,-1.0735321044921875
1776444552036737800,35.89173779296875,0.011474609375,-0.1016387939453125,-0.9857635498046875
1776444552061755000,35.9167548828125,0.0104827880859375,-0.012054443359375,-1.0644683837890625
1776444552086773000,35.94177294921875,0.0063629150390625,-0.0518646240234375,-1.0039215087890625
1776444552111790800,35.966790771484376,-0.0220947265625,-0.1030120849609375,-0.98895263671875
1776444552139310000,35.99431005859375,-0.032623291015625,-0.0301666259765625,-0.986724853515625
1776444552179339000,36.03433911132812,-0.0509185791015625,0.00299072265625,-1.022003173828125
1776444552219367000,36.07436694335937,-0.07098388671875,0.0375823974609375,-0.9800872802734375
1776444552259394800,36.11439477539062,-0.078369140625,0.0862884521484375,-0.96966552734375
1776444552299424000,36.15442407226563,-0.0329742431640625,0.1256561279296875,-1.0189361572265625
1776444552339452000,36.194451904296876,-0.123077392578125,-0.017486572265625,-0.9759063720703125
1776444552379479800,36.234479736328126,-0.142364501953125,-0.0979156494140625,-1.0460052490234375
1776444552419508000,36.27450805664063,-0.1782073974609375,-0.141021728515625,-0.9501495361328125
1776444552459537000,36.31453686523437,-0.10137939453125,-0.0694427490234375,-0.9757232666015625
1776444552499564800,36.35456469726562,-0.066680908203125,-0.0325164794921875,-0.9335174560546875
1776444552539593000,36.394593017578124,-0.033843994140625,-0.0011138916015625,-0.9935302734375
1776444552579622000,36.43462182617188,-0.0400543212890625,-0.049102783203125,-1.0100555419921875
1776444552619649800,36.47464990234375,0.0323333740234375,-0.218475341796875,-0.8855743408203125
1776444552659678000,36.51467797851563,0.0228424072265625,-0.093597412109375,-1.02728271484375
1776444552699705900,36.55470581054688,-0.0690460205078125,-0.0004730224609375,-1.22113037109375
1776444552739734800,36.59473486328125,-0.0496368408203125,-0.1115570068359375,-1.1672821044921875
1776444552779763000,36.634762939453125,0.3097381591796875,-0.2227020263671875,-1.0383148193359375
1776444552819790800,36.674790771484375,0.005523681640625,-0.0456695556640625,-0.8823699951171875
1776444552859819800,36.71481982421875,0.0519256591796875,0.191802978515625,-0.99993896484375
1776444552899848000,36.75484790039062,0.08807373046875,0.0492401123046875,-0.79052734375
1776444552939875800,36.79487573242187,-0.017852783203125,0.016143798828125,-0.7716522216796875
1776444552979904000,36.83490405273437,-0.0022735595703125,0.1333160400390625,-1.0772552490234375
1776444553019933000,36.874932861328126,0.04669189453125,-0.1059722900390625,-1.2606964111328125
1776444553059960800,36.9149609375,0.0122528076171875,-0.0422515869140625,-0.9720916748046875
1776444553099989000,36.95498901367188,-0.066619873046875,-0.0237274169921875,-0.914306640625
1776444553140018000,36.99501782226562,-0.077484130859375,0.1033477783203125,-1.2019500732421875
1776444553180046800,37.035046875,-0.012298583984375,0.0515289306640625,-1.18975830078125
1776444553220075000,37.07507495117188,-0.027099609375,0.271087646484375,-1.1137542724609375
1776444553260102700,37.1151025390625,0.0084075927734375,0.1999969482421875,-1.136993408203125
1776444553300131800,37.1551318359375,-0.009552001953125,0.1300811767578125,-0.9287261962890625
1776444553340160000,37.195159912109375,-0.065185546875,0.2154998779296875,-0.9109649658203125
1776444553380187600,37.235187744140624,-0.0382232666015625,0.1231689453125,-0.852264404296875
1776444553420215800,37.2752158203125,-0.0941925048828125,0.163909912109375,-0.893707275390625
1776444553460245000,37.31524487304687,-0.0838775634765625,0.094940185546875,-0.97857666015625
1776444553500272600,37.35527270507812,-0.15179443359375,0.113067626953125,-0.9113922119140625
1776444553540300800,37.39530078125,-0.169281005859375,0.2017364501953125,-0.86181640625
1776444553580330000,37.435330078125,-0.0848846435546875,0.240325927734375,-0.814239501953125
1776444553620357600,37.475357666015626,-0.259307861328125,0.354644775390625,-1.0325927734375
1776444553660385800,37.5153857421875,-0.1284637451171875,0.319427490234375,-0.8874359130859375
1776444553700414000,37.5554140625,-0.2000579833984375,0.357818603515625,-0.926666259765625
1776444553740443000,37.59544287109375,-0.1441497802734375,0.164398193359375,-0.9884796142578125
1776444553780470800,37.635470703125,-0.14801025390625,0.15777587890625,-1.0473785400390625
1776444553820499000,37.6754990234375,-0.1134033203125,0.15673828125,-0.9957122802734375
1776444553860526800,37.71552685546875,-0.2302703857421875,0.183319091796875,-0.9215087890625
1776444553900555800,37.7555556640625,-0.230133056640625,0.1531982421875,-0.8309478759765625
1776444553940584000,37.795583984375,-0.256134033203125,0.1942138671875,-0.867156982421875
1776444553980611800,37.83561181640625,-0.3280029296875,0.139373779296875,-0.81134033203125
1776444554020640000,37.87563989257813,-0.3107147216796875,0.1837158203125,-0.8559112548828125
1776444554060669000,37.9156689453125,-0.2726287841796875,0.117279052734375,-0.8300018310546875
1776444554100696800,37.95569677734375,-0.2385711669921875,0.074432373046875,-1.0560302734375
1776444554140725000,37.99572509765625,-0.1699066162109375,-0.016387939453125,-1.0861968994140625
1776444554180752400,38.03575244140625,-0.11590576171875,0.167266845703125,-1.1058807373046875
1776444554220781300,38.07578125,-0.03118896484375,0.094207763671875,-0.994842529296875
1776444554260809500,38.1158095703125,-0.261627197265625,0.0914306640625,-1.0508270263671875
1776444554300837400,38.15583740234375,-0.110748291015625,0.241973876953125,-1.0484619140625
1776444554340865300,38.195865234375,-0.24609375,0.3003692626953125,-1.073486328125
1776444554380894500,38.23589453125,-0.19085693359375,0.292572021484375,-1.126434326171875
1776444554420922400,38.27592236328125,-0.15740966796875,0.1134185791015625,-1.0749664306640625
1776444554460950300,38.3159501953125,-0.231903076171875,-0.0116424560546875,-1.03521728515625
1776444554500978400,38.355978515625,-0.069305419921875,0.0445709228515625,-0.943023681640625
1776444554541007400,38.39600732421875,0.057647705078125,-0.0235595703125,-1.16107177734375
1776444554581035300,38.43603515625,-0.057098388671875,-0.01690673828125,-1.014739990234375
1776444554621063400,38.4760634765625,0.013458251953125,-0.034942626953125,-0.8779144287109375
1776444554661091300,38.51609130859375,-0.1107177734375,-0.0994110107421875,-0.8693389892578125
1776444554701120300,38.55612036132813,-0.0746917724609375,0.005340576171875,-0.7292327880859375
1776444554741148400,38.5961484375,-0.0413970947265625,-0.0172576904296875,-0.8478546142578125
1776444554781176300,38.63617626953125,-0.0795135498046875,-0.0809173583984375,-0.7283477783203125
1776444554821204500,38.67620458984375,-0.0116729736328125,-0.13458251953125,-0.838623046875
1776444554861232400,38.716232421875,0.01190185546875,-0.1485137939453125,-0.962646484375
1776444554901261300,38.75626123046875,0.0844879150390625,-0.177886962890625,-1.06365966796875
1776444554941289500,38.79628955078125,0.105316162109375,-0.2584686279296875,-1.124420166015625
1776444554981317400,38.8363173828125,0.1815032958984375,-0.2294769287109375,-1.106170654296875
1776444555021345300,38.87634521484375,0.1867523193359375,-0.2272491455078125,-1.076141357421875
1776444555061374500,38.91637451171875,0.1427764892578125,-0.2057037353515625,-1.038787841796875
